3.058129064532266028e+01 1.777309953319203606e+00
3.063031515757878864e+01 1.673031294652852718e+00
3.067933966983491700e+01 1.568752635986502053e+00
3.072836418209104536e+01 1.464473977320150944e+00
3.077738869434717373e+01 1.360195318653800278e+00
3.082641320660330209e+01 1.255916659987449169e+00
3.087543771885943045e+01 1.218113303963810345e+00
3.092446223111555526e+01 1.232609799523417093e+00
3.097348674337168362e+01 1.247106295083024952e+00
3.102251125562781198e+01 1.261602790642632810e+00
3.107153576788394034e+01 1.276099286202240668e+00
3.112056028014006870e+01 1.290595781761848748e+00
3.116958479239619706e+01 1.305092277321456606e+00
3.121860930465232542e+01 1.319588772881064465e+00
3.126763381690845378e+01 1.377510645086323482e+00
3.131665832916458214e+01 1.436700344923118822e+00
3.136568284142071050e+01 1.495890044759914161e+00
3.141470735367683886e+01 1.555079744596709723e+00
3.146373186593296722e+01 1.614269444433505063e+00
3.151275637818909203e+01 1.673459144270295962e+00
3.156178089044522039e+01 1.732648844107091524e+00
3.161080540270134875e+01 1.772457382537423465e+00
3.165982991495747711e+01 1.734746219263478606e+00
3.170885442721360548e+01 1.697035055989533747e+00
3.175787893946973384e+01 1.659323892715588888e+00
3.180690345172586220e+01 1.621612729441644030e+00
3.185592796398199056e+01 1.583901566167699171e+00
3.190495247623811892e+01 1.546190402893754312e+00
3.195397698849424728e+01 1.508479239619809453e+00
3.200300150075037209e+01 1.459597448724366808e+00
3.205202601300650400e+01 1.376255777888942156e+00
3.210105052526262881e+01 1.292914107053529715e+00
3.215007503751876072e+01 1.209572436218105285e+00
3.219909954977488553e+01 1.126230765382692844e+00
3.224812406203101034e+01 1.042889094547280404e+00
3.229714857428714225e+01 9.595474237118557514e-01
3.234617308654327417e+01 8.762057528764312098e-01
3.239519759879939897e+01 7.918095633182425930e-01
3.244422211105552378e+01 6.961519784282438339e-01
3.249324662331165570e+01 6.004943935382311970e-01
3.254227113556778761e+01 5.048368086482185602e-01
3.259129564782391242e+01 4.091792237582198011e-01
3.264032016008003723e+01 3.135216388682210420e-01
3.268934467233616203e+01 2.178640539782222829e-01
3.273836918459229395e+01 1.222064690882096460e-01
3.278739369684842586e+01 2.654888419819700918e-02
3.283641820910455067e+01 0.000000000000000000e+00
3.288544272136067548e+01 0.000000000000000000e+00
3.293446723361680739e+01 0.000000000000000000e+00
3.298349174587293930e+01 0.000000000000000000e+00
3.303251625812906411e+01 0.000000000000000000e+00
3.308154077038518892e+01 0.000000000000000000e+00
3.313056528264132083e+01 0.000000000000000000e+00
3.317958979489745275e+01 0.000000000000000000e+00
3.322861430715357756e+01 0.000000000000000000e+00
3.327763881940970236e+01 0.000000000000000000e+00
3.332666333166582717e+01 0.000000000000000000e+00
3.337568784392195909e+01 0.000000000000000000e+00
3.342471235617809100e+01 0.000000000000000000e+00
3.347373686843421581e+01 0.000000000000000000e+00
3.352276138069034062e+01 0.000000000000000000e+00
3.357178589294647253e+01 0.000000000000000000e+00
3.362081040520260444e+01 0.000000000000000000e+00
3.366983491745872925e+01 0.000000000000000000e+00
3.371885942971485406e+01 0.000000000000000000e+00
3.376788394197098597e+01 0.000000000000000000e+00
3.381690845422711078e+01 0.000000000000000000e+00
3.386593296648324269e+01 0.000000000000000000e+00
3.391495747873936750e+01 0.000000000000000000e+00
3.396398199099549231e+01 0.000000000000000000e+00
3.401300650325162422e+01 0.000000000000000000e+00
3.406203101550775614e+01 0.000000000000000000e+00
3.411105552776388095e+01 0.000000000000000000e+00
3.416008004002000575e+01 0.000000000000000000e+00
3.420910455227613767e+01 0.000000000000000000e+00
3.425812906453226248e+01 0.000000000000000000e+00
3.430715357678839439e+01 0.000000000000000000e+00
3.435617808904451920e+01 0.000000000000000000e+00
3.440520260130065111e+01 0.000000000000000000e+00
3.445422711355677592e+01 0.000000000000000000e+00
3.450325162581290783e+01 0.000000000000000000e+00
3.455227613806903264e+01 0.000000000000000000e+00
3.460130065032516455e+01 0.000000000000000000e+00
3.465032516258128936e+01 0.000000000000000000e+00
3.469934967483741417e+01 0.000000000000000000e+00
3.474837418709354608e+01 0.000000000000000000e+00
3.479739869934967089e+01 0.000000000000000000e+00
3.484642321160580281e+01 0.000000000000000000e+00
3.489544772386192761e+01 0.000000000000000000e+00
3.494447223611805953e+01 0.000000000000000000e+00
3.499349674837418434e+01 0.000000000000000000e+00
3.504252126063031625e+01 0.000000000000000000e+00
3.509154577288644106e+01 0.000000000000000000e+00
3.514057028514257297e+01 0.000000000000000000e+00
3.518959479739869778e+01 0.000000000000000000e+00
3.523861930965482969e+01 0.000000000000000000e+00
3.528764382191095450e+01 0.000000000000000000e+00
3.533666833416707931e+01 0.000000000000000000e+00
3.538569284642321122e+01 0.000000000000000000e+00
3.543471735867933603e+01 0.000000000000000000e+00
3.548374187093546794e+01 0.000000000000000000e+00
3.553276638319159275e+01 0.000000000000000000e+00
3.558179089544772467e+01 0.000000000000000000e+00
3.563081540770384947e+01 0.000000000000000000e+00
3.567983991995998139e+01 0.000000000000000000e+00
3.572886443221610620e+01 0.000000000000000000e+00
3.577788894447223811e+01 0.000000000000000000e+00
3.582691345672836292e+01 0.000000000000000000e+00
3.587593796898448772e+01 0.000000000000000000e+00
3.592496248124061964e+01 0.000000000000000000e+00
3.597398699349674445e+01 0.000000000000000000e+00
3.602301150575287636e+01 0.000000000000000000e+00
3.607203601800900117e+01 0.000000000000000000e+00
3.612106053026513308e+01 0.000000000000000000e+00
3.617008504252125789e+01 0.000000000000000000e+00
3.621910955477738980e+01 0.000000000000000000e+00
3.626813406703351461e+01 0.000000000000000000e+00
3.631715857928964653e+01 0.000000000000000000e+00
3.636618309154577133e+01 0.000000000000000000e+00
3.641520760380190325e+01 0.000000000000000000e+00
3.646423211605802805e+01 0.000000000000000000e+00
3.651325662831415286e+01 0.000000000000000000e+00
3.656228114057028478e+01 0.000000000000000000e+00
3.661130565282640958e+01 0.000000000000000000e+00
3.666033016508254150e+01 0.000000000000000000e+00
3.670935467733866631e+01 0.000000000000000000e+00
3.675837918959479822e+01 0.000000000000000000e+00
3.680740370185092303e+01 0.000000000000000000e+00
3.685642821410705494e+01 0.000000000000000000e+00
3.690545272636317975e+01 0.000000000000000000e+00
3.695447723861931166e+01 0.000000000000000000e+00
3.700350175087543647e+01 0.000000000000000000e+00
3.705252626313156128e+01 0.000000000000000000e+00
3.710155077538769319e+01 0.000000000000000000e+00
3.715057528764381800e+01 0.000000000000000000e+00
3.719959979989994991e+01 0.000000000000000000e+00
3.724862431215607472e+01 0.000000000000000000e+00
3.729764882441220664e+01 0.000000000000000000e+00
3.734667333666833144e+01 0.000000000000000000e+00
3.739569784892446336e+01 0.000000000000000000e+00
3.744472236118058817e+01 0.000000000000000000e+00
3.749374687343672008e+01 0.000000000000000000e+00
3.754277138569284489e+01 0.000000000000000000e+00
3.759179589794897680e+01 0.000000000000000000e+00
3.764082041020510161e+01 0.000000000000000000e+00
3.768984492246122642e+01 0.000000000000000000e+00
3.773886943471735833e+01 0.000000000000000000e+00
3.778789394697348314e+01 0.000000000000000000e+00
3.783691845922961505e+01 0.000000000000000000e+00
3.788594297148573986e+01 0.000000000000000000e+00
3.793496748374187177e+01 0.000000000000000000e+00
3.798399199599799658e+01 0.000000000000000000e+00
3.803301650825412850e+01 0.000000000000000000e+00
3.808204102051025330e+01 0.000000000000000000e+00
3.813106553276638522e+01 0.000000000000000000e+00
3.818009004502251003e+01 0.000000000000000000e+00
3.822911455727863483e+01 0.000000000000000000e+00
3.827813906953476675e+01 0.000000000000000000e+00
3.832716358179089156e+01 0.000000000000000000e+00
3.837618809404702347e+01 0.000000000000000000e+00
3.842521260630314828e+01 0.000000000000000000e+00
3.847423711855928019e+01 0.000000000000000000e+00
3.852326163081540500e+01 0.000000000000000000e+00
3.857228614307153691e+01 0.000000000000000000e+00
3.862131065532766172e+01 0.000000000000000000e+00
3.867033516758379363e+01 0.000000000000000000e+00
3.871935967983991844e+01 0.000000000000000000e+00
3.876838419209605036e+01 0.000000000000000000e+00
3.881740870435217516e+01 0.000000000000000000e+00
3.886643321660829997e+01 0.000000000000000000e+00
3.891545772886443189e+01 0.000000000000000000e+00
3.896448224112055669e+01 0.000000000000000000e+00
3.901350675337668861e+01 0.000000000000000000e+00
3.906253126563281342e+01 0.000000000000000000e+00
3.911155577788894533e+01 0.000000000000000000e+00
3.916058029014507014e+01 0.000000000000000000e+00
3.920960480240120205e+01 0.000000000000000000e+00
3.925862931465732686e+01 0.000000000000000000e+00
3.930765382691345877e+01 0.000000000000000000e+00
3.935667833916958358e+01 0.000000000000000000e+00
3.940570285142570839e+01 0.000000000000000000e+00
3.945472736368184030e+01 0.000000000000000000e+00
3.950375187593796511e+01 0.000000000000000000e+00
3.955277638819409702e+01 0.000000000000000000e+00
3.960180090045022183e+01 0.000000000000000000e+00
3.965082541270635375e+01 0.000000000000000000e+00
3.969984992496247855e+01 0.000000000000000000e+00
3.974887443721861047e+01 0.000000000000000000e+00
3.979789894947473528e+01 0.000000000000000000e+00
3.984692346173086719e+01 0.000000000000000000e+00
3.989594797398699200e+01 0.000000000000000000e+00
3.994497248624311680e+01 0.000000000000000000e+00
3.999399699849924872e+01 0.000000000000000000e+00
4.004302151075537353e+01 0.000000000000000000e+00
4.009204602301150544e+01 0.000000000000000000e+00
4.014107053526763025e+01 0.000000000000000000e+00
4.019009504752376216e+01 0.000000000000000000e+00
4.023911955977988697e+01 0.000000000000000000e+00
4.028814407203601888e+01 0.000000000000000000e+00
4.033716858429214369e+01 0.000000000000000000e+00
4.038619309654827561e+01 0.000000000000000000e+00
4.043521760880440041e+01 0.000000000000000000e+00
4.048424212106053233e+01 0.000000000000000000e+00
4.053326663331665713e+01 0.000000000000000000e+00
4.058229114557278194e+01 0.000000000000000000e+00
4.063131565782891386e+01 0.000000000000000000e+00
4.068034017008503866e+01 0.000000000000000000e+00
4.072936468234117058e+01 0.000000000000000000e+00
4.077838919459729539e+01 0.000000000000000000e+00
4.082741370685342730e+01 0.000000000000000000e+00
4.087643821910955211e+01 0.000000000000000000e+00
4.092546273136568402e+01 0.000000000000000000e+00
4.097448724362180883e+01 0.000000000000000000e+00
4.102351175587794074e+01 0.000000000000000000e+00
4.107253626813406555e+01 0.000000000000000000e+00
4.112156078039019036e+01 0.000000000000000000e+00
4.117058529264632227e+01 0.000000000000000000e+00
4.121960980490244708e+01 0.000000000000000000e+00
4.126863431715857899e+01 0.000000000000000000e+00
4.131765882941470380e+01 0.000000000000000000e+00
4.136668334167083572e+01 0.000000000000000000e+00
4.141570785392696052e+01 0.000000000000000000e+00
4.146473236618309244e+01 0.000000000000000000e+00
4.151375687843921725e+01 0.000000000000000000e+00
4.156278139069534916e+01 0.000000000000000000e+00
4.161180590295147397e+01 0.000000000000000000e+00
4.166083041520760588e+01 0.000000000000000000e+00
4.170985492746373069e+01 0.000000000000000000e+00
4.175887943971985550e+01 0.000000000000000000e+00
4.180790395197598741e+01 0.000000000000000000e+00
4.185692846423211222e+01 0.000000000000000000e+00
4.190595297648824413e+01 0.000000000000000000e+00
4.195497748874436894e+01 0.000000000000000000e+00
4.200400200100050085e+01 0.000000000000000000e+00
4.205302651325662566e+01 0.000000000000000000e+00
4.210205102551275758e+01 0.000000000000000000e+00
4.215107553776888238e+01 0.000000000000000000e+00
4.220010005002501430e+01 0.000000000000000000e+00
4.224912456228113911e+01 0.000000000000000000e+00
4.229814907453726391e+01 0.000000000000000000e+00
4.234717358679339583e+01 0.000000000000000000e+00
4.239619809904952064e+01 0.000000000000000000e+00
4.244522261130565255e+01 0.000000000000000000e+00
4.249424712356177736e+01 0.000000000000000000e+00
4.254327163581790927e+01 0.000000000000000000e+00
4.259229614807403408e+01 0.000000000000000000e+00
4.264132066033016599e+01 0.000000000000000000e+00
4.269034517258629080e+01 0.000000000000000000e+00
4.273936968484242271e+01 0.000000000000000000e+00
4.278839419709854752e+01 0.000000000000000000e+00
4.283741870935467944e+01 0.000000000000000000e+00
4.288644322161080424e+01 0.000000000000000000e+00
4.293546773386692905e+01 0.000000000000000000e+00
4.298449224612306097e+01 0.000000000000000000e+00
4.303351675837918577e+01 0.000000000000000000e+00
4.308254127063531769e+01 0.000000000000000000e+00
4.313156578289144250e+01 0.000000000000000000e+00
4.318059029514757441e+01 0.000000000000000000e+00
4.322961480740369922e+01 0.000000000000000000e+00
4.327863931965983113e+01 0.000000000000000000e+00
4.332766383191595594e+01 0.000000000000000000e+00
4.337668834417208785e+01 0.000000000000000000e+00
4.342571285642821266e+01 0.000000000000000000e+00
4.347473736868433747e+01 0.000000000000000000e+00
4.352376188094046938e+01 0.000000000000000000e+00
4.357278639319659419e+01 0.000000000000000000e+00
4.362181090545272610e+01 0.000000000000000000e+00
4.367083541770885091e+01 0.000000000000000000e+00
4.371985992996498283e+01 0.000000000000000000e+00
4.376888444222110763e+01 0.000000000000000000e+00
4.381790895447723955e+01 0.000000000000000000e+00
4.386693346673336436e+01 0.000000000000000000e+00
4.391595797898949627e+01 0.000000000000000000e+00
4.396498249124562108e+01 0.000000000000000000e+00
4.401400700350175299e+01 0.000000000000000000e+00
4.406303151575787780e+01 0.000000000000000000e+00
4.411205602801400261e+01 0.000000000000000000e+00
4.416108054027013452e+01 0.000000000000000000e+00
4.421010505252625933e+01 0.000000000000000000e+00
4.425912956478239124e+01 0.000000000000000000e+00
4.430815407703851605e+01 0.000000000000000000e+00
4.435717858929464796e+01 0.000000000000000000e+00
4.440620310155077277e+01 0.000000000000000000e+00
4.445522761380690469e+01 0.000000000000000000e+00
4.450425212606302949e+01 0.000000000000000000e+00
4.455327663831916141e+01 0.000000000000000000e+00
4.460230115057528621e+01 0.000000000000000000e+00
4.465132566283141102e+01 0.000000000000000000e+00
4.470035017508754294e+01 0.000000000000000000e+00
4.474937468734366774e+01 0.000000000000000000e+00
4.479839919959979966e+01 0.000000000000000000e+00
4.484742371185592447e+01 0.000000000000000000e+00
4.489644822411205638e+01 0.000000000000000000e+00
4.494547273636818119e+01 0.000000000000000000e+00
4.499449724862431310e+01 0.000000000000000000e+00
4.504352176088043791e+01 0.000000000000000000e+00
4.509254627313656982e+01 0.000000000000000000e+00
4.514157078539269463e+01 0.000000000000000000e+00
4.519059529764882654e+01 0.000000000000000000e+00
4.523961980990495135e+01 0.000000000000000000e+00
4.528864432216107616e+01 0.000000000000000000e+00
4.533766883441720807e+01 0.000000000000000000e+00
4.538669334667333288e+01 0.000000000000000000e+00
4.543571785892946480e+01 0.000000000000000000e+00
4.548474237118558960e+01 0.000000000000000000e+00
4.553376688344172152e+01 0.000000000000000000e+00
4.558279139569784633e+01 0.000000000000000000e+00
4.563181590795397824e+01 0.000000000000000000e+00
4.568084042021010305e+01 0.000000000000000000e+00
4.572986493246623496e+01 0.000000000000000000e+00
4.577888944472235977e+01 0.000000000000000000e+00
4.582791395697848458e+01 0.000000000000000000e+00
4.587693846923461649e+01 0.000000000000000000e+00
4.592596298149074130e+01 0.000000000000000000e+00
4.597498749374687321e+01 0.000000000000000000e+00
4.602401200600299802e+01 0.000000000000000000e+00
4.607303651825912993e+01 0.000000000000000000e+00
4.612206103051525474e+01 0.000000000000000000e+00
4.617108554277138666e+01 0.000000000000000000e+00
4.622011005502751146e+01 0.000000000000000000e+00
4.626913456728364338e+01 0.000000000000000000e+00
4.631815907953976819e+01 0.000000000000000000e+00
4.636718359179589299e+01 0.000000000000000000e+00
4.641620810405202491e+01 0.000000000000000000e+00
4.646523261630814972e+01 0.000000000000000000e+00
4.651425712856428163e+01 0.000000000000000000e+00
4.656328164082040644e+01 0.000000000000000000e+00
4.661230615307653835e+01 0.000000000000000000e+00
4.666133066533266316e+01 0.000000000000000000e+00
4.671035517758879507e+01 0.000000000000000000e+00
4.675937968984491988e+01 0.000000000000000000e+00
4.680840420210105179e+01 0.000000000000000000e+00
4.685742871435717660e+01 0.000000000000000000e+00
4.690645322661330852e+01 0.000000000000000000e+00
4.695547773886943332e+01 0.000000000000000000e+00
4.700450225112555813e+01 0.000000000000000000e+00
4.705352676338169005e+01 0.000000000000000000e+00
4.710255127563781485e+01 0.000000000000000000e+00
4.715157578789394677e+01 0.000000000000000000e+00
4.720060030015007158e+01 0.000000000000000000e+00
4.724962481240620349e+01 0.000000000000000000e+00
4.729864932466232830e+01 0.000000000000000000e+00
4.734767383691846021e+01 0.000000000000000000e+00
4.739669834917458502e+01 0.000000000000000000e+00
4.744572286143071693e+01 0.000000000000000000e+00
4.749474737368684174e+01 0.000000000000000000e+00
4.754377188594296655e+01 0.000000000000000000e+00
4.759279639819909846e+01 0.000000000000000000e+00
4.764182091045522327e+01 0.000000000000000000e+00
4.769084542271135518e+01 0.000000000000000000e+00
4.773986993496747999e+01 0.000000000000000000e+00
4.778889444722361191e+01 0.000000000000000000e+00
4.783791895947973671e+01 0.000000000000000000e+00
4.788694347173586863e+01 0.000000000000000000e+00
4.793596798399199344e+01 0.000000000000000000e+00
4.798499249624812535e+01 0.000000000000000000e+00
4.803401700850425016e+01 0.000000000000000000e+00
4.808304152076038207e+01 0.000000000000000000e+00
4.813206603301650688e+01 0.000000000000000000e+00
4.818109054527263169e+01 0.000000000000000000e+00
4.823011505752876360e+01 0.000000000000000000e+00
4.827913956978488841e+01 0.000000000000000000e+00
4.832816408204102032e+01 0.000000000000000000e+00
4.837718859429714513e+01 0.000000000000000000e+00
4.842621310655327704e+01 0.000000000000000000e+00
4.847523761880940185e+01 0.000000000000000000e+00
4.852426213106553377e+01 0.000000000000000000e+00
4.857328664332165857e+01 0.000000000000000000e+00
4.862231115557779049e+01 0.000000000000000000e+00
4.867133566783391529e+01 0.000000000000000000e+00
4.872036018009004010e+01 0.000000000000000000e+00
4.876938469234617202e+01 0.000000000000000000e+00
4.881840920460229682e+01 0.000000000000000000e+00
4.886743371685842874e+01 0.000000000000000000e+00
4.891645822911455355e+01 0.000000000000000000e+00
4.896548274137068546e+01 0.000000000000000000e+00
4.901450725362681027e+01 0.000000000000000000e+00
4.906353176588294218e+01 0.000000000000000000e+00
4.911255627813906699e+01 0.000000000000000000e+00
4.916158079039519890e+01 0.000000000000000000e+00
4.921060530265132371e+01 0.000000000000000000e+00
4.925962981490745562e+01 0.000000000000000000e+00
4.930865432716358043e+01 0.000000000000000000e+00
4.935767883941970524e+01 0.000000000000000000e+00
4.940670335167583715e+01 0.000000000000000000e+00
4.945572786393196196e+01 0.000000000000000000e+00
4.950475237618809388e+01 0.000000000000000000e+00
4.955377688844421868e+01 0.000000000000000000e+00
4.960280140070035060e+01 0.000000000000000000e+00
4.965182591295647541e+01 0.000000000000000000e+00
4.970085042521260732e+01 0.000000000000000000e+00
4.974987493746873213e+01 0.000000000000000000e+00
4.979889944972486404e+01 0.000000000000000000e+00
4.984792396198098885e+01 0.000000000000000000e+00
4.989694847423711366e+01 0.000000000000000000e+00
4.994597298649324557e+01 0.000000000000000000e+00
4.999499749874937038e+01 0.000000000000000000e+00
5.004402201100550229e+01 0.000000000000000000e+00
5.009304652326162710e+01 0.000000000000000000e+00
5.014207103551775901e+01 0.000000000000000000e+00
5.019109554777388382e+01 0.000000000000000000e+00
5.024012006003001574e+01 0.000000000000000000e+00
5.028914457228614054e+01 0.000000000000000000e+00
5.033816908454227246e+01 0.000000000000000000e+00
5.038719359679839727e+01 0.000000000000000000e+00
5.043621810905452918e+01 0.000000000000000000e+00
5.048524262131065399e+01 0.000000000000000000e+00
5.053426713356677880e+01 0.000000000000000000e+00
5.058329164582291071e+01 0.000000000000000000e+00
5.063231615807903552e+01 0.000000000000000000e+00
5.068134067033516743e+01 0.000000000000000000e+00
5.073036518259129224e+01 0.000000000000000000e+00
5.077938969484742415e+01 0.000000000000000000e+00
5.082841420710354896e+01 0.000000000000000000e+00
5.087743871935968087e+01 0.000000000000000000e+00
5.092646323161580568e+01 0.000000000000000000e+00
5.097548774387193760e+01 0.000000000000000000e+00
5.102451225612806240e+01 0.000000000000000000e+00
5.107353676838418721e+01 0.000000000000000000e+00
5.112256128064031913e+01 0.000000000000000000e+00
5.117158579289644393e+01 0.000000000000000000e+00
5.122061030515257585e+01 0.000000000000000000e+00
5.126963481740870066e+01 0.000000000000000000e+00
5.131865932966483257e+01 0.000000000000000000e+00
5.136768384192095738e+01 0.000000000000000000e+00
5.141670835417708929e+01 0.000000000000000000e+00
5.146573286643321410e+01 0.000000000000000000e+00
5.151475737868934601e+01 0.000000000000000000e+00
5.156378189094547082e+01 0.000000000000000000e+00
5.161280640320160273e+01 0.000000000000000000e+00
5.166183091545772754e+01 0.000000000000000000e+00
5.171085542771385235e+01 0.000000000000000000e+00
5.175987993996998426e+01 0.000000000000000000e+00
5.180890445222610907e+01 0.000000000000000000e+00
5.185792896448224099e+01 0.000000000000000000e+00
5.190695347673836579e+01 0.000000000000000000e+00
5.195597798899449771e+01 0.000000000000000000e+00
5.200500250125062252e+01 0.000000000000000000e+00
5.205402701350675443e+01 0.000000000000000000e+00
5.210305152576287924e+01 0.000000000000000000e+00
5.215207603801901115e+01 0.000000000000000000e+00
5.220110055027513596e+01 0.000000000000000000e+00
5.225012506253126077e+01 0.000000000000000000e+00
5.229914957478739268e+01 0.000000000000000000e+00
5.234817408704351749e+01 0.000000000000000000e+00
5.239719859929964940e+01 0.000000000000000000e+00
5.244622311155577421e+01 0.000000000000000000e+00
5.249524762381190612e+01 0.000000000000000000e+00
5.254427213606803093e+01 0.000000000000000000e+00
5.259329664832416285e+01 0.000000000000000000e+00
5.264232116058028765e+01 0.000000000000000000e+00
5.269134567283641957e+01 0.000000000000000000e+00
5.274037018509254438e+01 0.000000000000000000e+00
5.278939469734866918e+01 0.000000000000000000e+00
5.283841920960480110e+01 0.000000000000000000e+00
5.288744372186092590e+01 0.000000000000000000e+00
5.293646823411705782e+01 0.000000000000000000e+00
5.298549274637318263e+01 0.000000000000000000e+00
5.303451725862931454e+01 0.000000000000000000e+00
5.308354177088543935e+01 0.000000000000000000e+00
5.313256628314157126e+01 0.000000000000000000e+00
5.318159079539769607e+01 0.000000000000000000e+00
5.323061530765382798e+01 0.000000000000000000e+00
5.327963981990995279e+01 0.000000000000000000e+00
5.332866433216608471e+01 0.000000000000000000e+00
5.337768884442220951e+01 0.000000000000000000e+00
5.342671335667833432e+01 0.000000000000000000e+00
5.347573786893446623e+01 0.000000000000000000e+00
5.352476238119059104e+01 0.000000000000000000e+00
5.357378689344672296e+01 0.000000000000000000e+00
5.362281140570284776e+01 0.000000000000000000e+00
5.367183591795897968e+01 0.000000000000000000e+00
5.372086043021510449e+01 0.000000000000000000e+00
5.376988494247123640e+01 0.000000000000000000e+00
5.381890945472736121e+01 0.000000000000000000e+00
5.386793396698349312e+01 0.000000000000000000e+00
5.391695847923961793e+01 0.000000000000000000e+00
5.396598299149574274e+01 0.000000000000000000e+00
5.401500750375187465e+01 0.000000000000000000e+00
5.406403201600799946e+01 0.000000000000000000e+00
5.411305652826413137e+01 0.000000000000000000e+00
5.416208104052025618e+01 0.000000000000000000e+00
5.421110555277638809e+01 0.000000000000000000e+00
5.426013006503251290e+01 0.000000000000000000e+00
5.430915457728864482e+01 0.000000000000000000e+00
5.435817908954476962e+01 0.000000000000000000e+00
5.440720360180090154e+01 0.000000000000000000e+00
5.445622811405702635e+01 0.000000000000000000e+00
5.450525262631315826e+01 0.000000000000000000e+00
5.455427713856928307e+01 0.000000000000000000e+00
5.460330165082540788e+01 0.000000000000000000e+00
5.465232616308153979e+01 0.000000000000000000e+00
5.470135067533766460e+01 0.000000000000000000e+00
5.475037518759379651e+01 0.000000000000000000e+00
5.479939969984992132e+01 0.000000000000000000e+00
5.484842421210605323e+01 0.000000000000000000e+00
5.489744872436217804e+01 0.000000000000000000e+00
5.494647323661830995e+01 0.000000000000000000e+00
5.499549774887443476e+01 0.000000000000000000e+00
5.504452226113056668e+01 0.000000000000000000e+00
5.509354677338669148e+01 0.000000000000000000e+00
5.514257128564281629e+01 0.000000000000000000e+00
5.519159579789894821e+01 0.000000000000000000e+00
5.524062031015507301e+01 0.000000000000000000e+00
5.528964482241120493e+01 0.000000000000000000e+00
5.533866933466732974e+01 0.000000000000000000e+00
5.538769384692346165e+01 0.000000000000000000e+00
5.543671835917958646e+01 0.000000000000000000e+00
5.548574287143571837e+01 0.000000000000000000e+00
5.553476738369184318e+01 0.000000000000000000e+00
5.558379189594797509e+01 0.000000000000000000e+00
5.563281640820409990e+01 0.000000000000000000e+00
5.568184092046023181e+01 0.000000000000000000e+00
5.573086543271635662e+01 0.000000000000000000e+00
5.577988994497248143e+01 0.000000000000000000e+00
5.582891445722861334e+01 0.000000000000000000e+00
5.587793896948473815e+01 0.000000000000000000e+00
5.592696348174087007e+01 0.000000000000000000e+00
5.597598799399699487e+01 0.000000000000000000e+00
5.602501250625312679e+01 0.000000000000000000e+00
5.607403701850925160e+01 0.000000000000000000e+00
5.612306153076538351e+01 0.000000000000000000e+00
5.617208604302150832e+01 0.000000000000000000e+00
5.622111055527764023e+01 0.000000000000000000e+00
5.627013506753376504e+01 0.000000000000000000e+00
5.631915957978988985e+01 0.000000000000000000e+00
5.636818409204602176e+01 0.000000000000000000e+00
5.641720860430214657e+01 0.000000000000000000e+00
5.646623311655827848e+01 0.000000000000000000e+00
5.651525762881440329e+01 0.000000000000000000e+00
5.656428214107053520e+01 0.000000000000000000e+00
5.661330665332666001e+01 0.000000000000000000e+00
5.666233116558279193e+01 0.000000000000000000e+00
5.671135567783891673e+01 0.000000000000000000e+00
5.676038019009504865e+01 0.000000000000000000e+00
5.680940470235117346e+01 0.000000000000000000e+00
5.685842921460730537e+01 0.000000000000000000e+00
5.690745372686343018e+01 0.000000000000000000e+00
5.695647823911955498e+01 0.000000000000000000e+00
5.700550275137568690e+01 0.000000000000000000e+00
5.705452726363181171e+01 0.000000000000000000e+00
5.710355177588794362e+01 0.000000000000000000e+00
5.715257628814406843e+01 0.000000000000000000e+00
5.720160080040020034e+01 0.000000000000000000e+00
5.725062531265632515e+01 0.000000000000000000e+00
5.729964982491245706e+01 0.000000000000000000e+00
5.734867433716858187e+01 0.000000000000000000e+00
5.739769884942471379e+01 0.000000000000000000e+00
5.744672336168083859e+01 0.000000000000000000e+00
5.749574787393696340e+01 0.000000000000000000e+00
5.754477238619309531e+01 0.000000000000000000e+00
5.759379689844922012e+01 0.000000000000000000e+00
5.764282141070535204e+01 0.000000000000000000e+00
5.769184592296147684e+01 0.000000000000000000e+00
5.774087043521760876e+01 0.000000000000000000e+00
5.778989494747373357e+01 0.000000000000000000e+00
5.783891945972986548e+01 0.000000000000000000e+00
5.788794397198599029e+01 0.000000000000000000e+00
5.793696848424212220e+01 0.000000000000000000e+00
5.798599299649824701e+01 0.000000000000000000e+00
5.803501750875437892e+01 0.000000000000000000e+00
5.808404202101050373e+01 0.000000000000000000e+00
5.813306653326662854e+01 0.000000000000000000e+00
5.818209104552276045e+01 0.000000000000000000e+00
5.823111555777888526e+01 0.000000000000000000e+00
5.828014007003501717e+01 0.000000000000000000e+00
5.832916458229114198e+01 0.000000000000000000e+00
5.837818909454727390e+01 0.000000000000000000e+00
5.842721360680339870e+01 0.000000000000000000e+00
5.847623811905953062e+01 0.000000000000000000e+00
5.852526263131565543e+01 0.000000000000000000e+00
5.857428714357178734e+01 0.000000000000000000e+00
5.862331165582791215e+01 0.000000000000000000e+00
5.867233616808403696e+01 0.000000000000000000e+00
5.872136068034016887e+01 0.000000000000000000e+00
5.877038519259629368e+01 0.000000000000000000e+00
5.881940970485242559e+01 0.000000000000000000e+00
5.886843421710855040e+01 0.000000000000000000e+00
5.891745872936468231e+01 0.000000000000000000e+00
5.896648324162080712e+01 0.000000000000000000e+00
5.901550775387693903e+01 0.000000000000000000e+00
5.906453226613306384e+01 0.000000000000000000e+00
5.911355677838919576e+01 0.000000000000000000e+00
